379753,101697.57391186978
379806,101710.1549549281
379860,101701.84210893948
379913,101697.88481658905
379966,101704.63849935678
380020,101698.12581315315
380073,101687.58403017251
380126,101682.18214479584
380179,101701.51832124106
380233,101682.36002433838
380286,101692.47135431717
380339,101685.2622238554
380393,101699.73481983405
380446,101697.12640821726
380499,101698.5205149606
380552,101710.84307422378
380606,101709.77431768262
380659,101709.72839878143
380712,101700.64830986859
380765,101717.537691316
380819,101692.96981478031
380872,101706.6046545629
380925,101720.637956283
380979,101715.39964272219
381032,101703.43431687003
381085,101700.68248726927
381138,101709.91794455053
381192,101708.86848872263
381245,101690.36734170128
381298,101714.83695618871
381352,101700.31852165626
381405,101723.41002347907
381458,101702.00281950829
381511,101684.47130151982
381565,101701.45871634745
381618,101694.69006766158
381671,101728.15988962368
381725,101706.85447278217
381778,101710.89612178183
381831,101705.42409943328
381884,101697.3351584116
381938,101690.07958319769
381991,101717.71837830041
382044,101705.42650145368
382098,101712.81778457404
382151,101700.70942547386
382204,101712.02401605596
382257,101692.707908458
382311,101691.34101984887
382364,101688.80735694226
382417,101694.52960382849
382471,101709.24315321214
382524,101707.20480738494
382577,101707.9015245673
382630,101697.03679455859
382684,101708.8025251029
382746,101690.44004830714
382800,101702.77592487674
382853,101713.8481650213
382906,101696.73167282525
382960,101707.07786608028
383013,101708.71483147732
383066,101691.9065428671
383119,101699.22235879666
383173,101700.27363811627
383226,101698.0366802832
383279,101713.02624934574
383333,101701.18649143631
383386,101700.67019667909
383439,101715.98397840436
383493,101698.0487835074
383546,101712.48264181355
383599,101694.009439277
383653,101696.29507223555
383706,101714.57106284657
383759,101707.21942587272
383812,101699.10964666618
383866,101698.98721478974
383919,101703.39498375477
383972,101729.66201725607
384026,101686.53294526479
384079,101698.45616777145
384132,101685.00780772213
384185,101711.12171270447
384239,101708.93482684357
384292,101687.06089075877
384345,101696.72344264656
384399,101712.91606868895
384452,101718.02488680906
384505,101708.72718455363
384559,101699.40461522965
384612,101697.9599967095
384665,101727.8112983933
384718,101709.66753662229
384772,101695.53244897517
384825,101708.47620855644
384878,101699.56441485275
384931,101707.62490123895
384985,101697.94452187025
385038,101713.90215874209
385091,101681.32909731443
385145,101710.89126391328
385198,101716.79564635154
385251,101703.07397432589
385304,101703.37313401951
385358,101711.6309562016
385411,101690.9191575285
385464,101695.47686564058
385518,101699.27924710064
385571,101696.88835715338
385624,101704.13657604219
385677,101695.21976803726
385731,101703.01454652195
385784,101702.4887639432
385837,101716.01955633456
385890,101707.67606883119
385944,101714.51088080186
385997,101709.73652875131
386050,101702.94834023908
386104,101683.08060528792
386157,101695.69759405375
386210,101689.64842733208
386264,101703.64148542815
386317,101709.00927573458
386370,101720.18033110409
386423,101715.17511429566
386477,101701.5727739175
386530,101692.95826848655
386583,101708.77052354006
386637,101694.99654288821
386690,101718.16236704109
386743,101710.15716812784
386796,101707.15640542946
386850,101700.50989202877
386903,101707.06888830774
386956,101709.62675993444
387010,101708.46563473801
387063,101718.70745922063
387116,101724.59888137512
387169,101704.69957451105
387223,101713.2271363621
387276,101730.77810275188
387329,101720.64087873354
387383,101683.85813280835
387436,101707.86755329477
387489,101718.35452531547
387542,101714.38624458345
387596,101707.05684390652
387649,101715.66744317564
387702,101705.54840739701
387756,101709.29345478982
387809,101695.54670877964
387862,101695.9182399329
387915,101691.85360876819
387969,101703.84622520934
388022,101691.75697107665
388075,101714.18055608583
388129,101704.26309266161
388182,101713.0158890349
388235,101684.47034417647
388288,101694.25129435833
388342,101709.75333197131
388404,101717.53813540631
388458,101704.58527846858
388511,101724.36319139607
388564,101705.40744070879
388618,101695.94976364504
388671,101683.6054600478
388724,101720.4466992512
388777,101704.16464003321
388831,101681.382320793
388884,101692.12083872812
388937,101687.00686755664
388991,101702.4311303636
389044,101715.95074750205
389098,101702.17266116144
389151,101699.92262361624
389204,101707.70437208313
389257,101719.45797342162
389311,101671.96333373511
389364,101704.76571406478
389417,101703.7611963012
389471,101720.78323493848
389524,101703.03779437399
389577,101715.27406082478
389630,101717.58833134877
389684,101709.66854434945
389737,101704.27580935527
389790,101724.59127859255
389843,101695.89926901145
389897,101710.26992481985
389950,101703.5215598623
390003,101690.91540972253
390057,101675.15893458357
390110,101730.14444178507
390163,101684.17374784054
390216,101724.88231100258
390270,101691.35670604785
390323,101693.76366473704
390376,101710.76792015911
390430,101711.31868627742
390483,101709.51017832906
390536,101682.61069832342
390589,101707.65034677066
390643,101697.35279357924
390696,101682.23931974982
390749,101697.08885540218
390803,101713.09591519297
390856,101700.11082719166
390909,101715.12391684235
390962,101706.82046274007
391016,101694.65600031751
391069,101704.49398508134
391122,101700.25098245396
391176,101692.32894540034
391229,101713.10395654167
391282,101714.88441646939
391335,101694.61581254897
391389,101703.46341744585
391442,101694.62611337476
391495,101704.92220807896
391549,101693.22124184745
391602,101694.48967435278
391655,101710.9988729755
391708,101704.66290449146
391762,101695.34315818666
391815,101694.9305585054
391868,101693.7785603774
391922,101710.52670116647
391975,101714.89893451348
392028,101682.73364015296
392081,101726.57405937418
392135,101703.77787239067
392188,101696.716071945
392241,101695.21822929588
392295,101682.69021418542
392348,101688.8339997723
392401,101697.98282166912
392454,101709.0265147146
392508,101700.87843749867
392561,101715.37761379975
392614,101691.99230794031
392668,101688.7583161086
392721,101673.71274993687
392774,101685.54911967965
392827,101717.87382115274
392881,101688.57673102962
392934,101697.88433125448
392987,101703.66856139382
393041,101708.04979805727
393094,101705.62040227666
393147,101709.75659853224
393200,101713.43910913864
393254,101698.0220153841
393307,101685.71127833352
393360,101704.9064511183
393414,101696.65325650875
393467,101707.56731449095
393520,101704.22642908708
393573,101710.41329739623
393627,101696.49321288323
393680,101703.73523003614
393733,101725.51159626662
393787,101708.13021538059
393840,101716.3325245063
393893,101711.71205194974
393946,101689.1681342944
394000,101706.21363610766
394053,101722.00426276706
394116,101710.38818408507
394169,101697.00971889404
394222,101725.56854548663
394276,101711.7642385762
394329,101691.80816208925
394382,101711.94393204169
394436,101716.65361863463
394489,101703.36880775372
394542,101683.17501614401
394595,101697.87159845262
394649,101690.73754552436
394702,101703.19476642631
394755,101705.90981569247
394809,101688.69791190798
394862,101708.65796569918
394915,101687.24375836289
394969,101700.08341413965
395022,101695.03932192684
395075,101700.41270858383
395128,101708.733371296
395182,101715.25465690141
395235,101685.33641970932
395288,101689.92817138828
395342,101700.3149208143
395395,101701.73434192585
395448,101704.92266476118
395501,101680.10219532263
395555,101718.94502157997
395608,101698.33794674002
395661,101702.00323791163
395715,101726.29320952263
395768,101697.78127641857
395821,101690.68892288493
395874,101712.3021832594
395928,101698.6382854624
395981,101708.70088740786
396034,101705.94383098332
396088,101710.69395372053
396141,101713.43105282835
396194,101713.8508568732
396247,101704.60082368215
396301,101713.21102472249
396354,101706.24832490161
396407,101698.08502570752
396461,101713.41323321091
396514,101707.06453261041
396567,101693.32311161153
396620,101706.69793618456
396674,101699.0487629929
396727,101684.13566168534
396780,101699.0714647031
396834,101706.00516980216
396887,101703.30952535698
396940,101700.66579972266
396993,101714.74239111575
397047,101714.77275707344
397100,101730.37821771768
397153,101701.83163121424
397207,101695.01655196195
397260,101695.66965841244
397313,101707.45969665772
397366,101709.36534634775
397420,101698.28460751876
397473,101695.71008492484
397526,101722.76207852297
397580,101692.3650835533
397633,101706.16346046518
397686,101712.57310749606
397739,101710.55431144868
397793,101718.33472839015
397846,101706.08306017917
397899,101691.09059290301
397953,101694.53695164296
398006,101704.05879057484
398059,101700.3564033878
398112,101698.10114078123
398166,101706.86184784515
398219,101701.14087939246
398272,101703.27242584736
398325,101703.29023597807
398379,101710.3306413199
398432,101690.38780937364
398485,101703.63227222618
398539,101679.55192623902
398592,101696.18027878732
398645,101718.70588767297
398699,101703.32071673113
398752,101692.06121704064
398805,101698.95343724645
398858,101698.49289920529
398912,101691.60504738809
398965,101712.84238429384
399018,101706.89938361368
399072,101684.93954359212
399125,101697.74683808685
399178,101706.41318846843
399231,101693.47801434384
399285,101699.6457139876
399338,101693.12068270842
399391,101706.03451608754
399445,101701.05042325414
399498,101700.35336812482
399551,101695.15970680119
399604,101690.25783268469
399658,101716.72990303376
399711,101683.57033569044
399764,101719.59433477167
399827,101704.04817706211
399880,101704.95936134523
399933,101704.12734822968
399987,101685.68016750798
400040,101700.13442997147
400093,101691.68275211228
400147,101704.85795863155
400200,101717.82795953217
400253,101720.41023281973
400307,101692.80927601487
400360,101727.33786300574
400413,101709.42374716251
400467,101694.25140539148
400520,101706.18287005957
400573,101694.86584545377
400626,101702.06365904566
400680,101690.62300175968
400733,101716.84042783162
400786,101726.17852253886
400840,101714.7287820366
400893,101695.23142849996
400946,101694.52878368314
400999,101690.4759266667
401053,101709.9191758987
401106,101712.47052135554
401159,101712.71043653575
401213,101693.1701824475
401266,101704.24721899822
401319,101694.77053980509
401372,101705.30018691806
401426,101690.89256601506
401479,101705.22046169796
401532,101689.62870211416
401586,101698.16248325174
401639,101711.59122839522
401692,101703.34544484231
401745,101686.38385908493
401799,101695.8078427876
401852,101705.72593270203
401905,101701.48554824658
401959,101691.55462294116
402012,101697.19296857993
402065,101689.6683822925
402118,101703.15859456913
402172,101716.37483078109
402225,101696.97257128677
402278,101701.80431929725
402332,101711.96527024735
402385,101701.86864120892
402438,101718.31969772559
402491,101709.43512486613
402545,101692.95856012833
402598,101698.39366613992
402651,101703.44868123649
402705,101700.86047391083
402758,101708.8917494465
402811,101708.74448491212
402864,101704.7190451971
402918,101694.57613657556
402971,101720.92764267878
403024,101694.70546515236
403078,101702.95789991817
403131,101717.43854333858
403184,101694.46804786132
403237,101686.54218031443
403291,101715.40426884452
403344,101688.17366837784
403397,101701.94799807138
403451,101693.58658790954
403504,101690.78809324492
403557,101699.11440417265
403610,101703.0100527229
403664,101694.0011388542
403717,101710.76141346706
403770,101676.74003604025
403823,101701.73875177177
403877,101709.25884649041
403930,101673.33795445775
403983,101707.69715690699
404037,101699.87646494553
404090,101692.4516464142
404143,101698.27303192076
404196,101700.3618460467
404250,101701.93671424389
404303,101700.18320206262
404356,101720.2277704524
404410,101705.3444198541
404463,101702.29243906836
404516,101696.27106398689
404569,101707.98743964684
404623,101717.45367569053
